Date,Close,Return,SMA_10,SMA_20,Volatility_10,RSI,MACD,MACD_Signal
2021-06-04,160.31100463867188,0.006027657821926935,161.35664825439454,161.23949966430663,0.009180245869027565,44.92030946214412,-0.9358230781913051,-0.7921752549884408
2021-06-07,159.90049743652344,-0.0025606925929613222,161.3312973022461,161.00549926757813,0.008109095465554106,43.99805065760911,-0.98074075632627,-0.8298883552560067
2021-06-08,163.20550537109375,0.020669153552085318,161.42689819335936,161.1895492553711,0.009684088987080033,52.46058282251618,-0.7411087799554537,-0.8121324401958961
2021-06-09,164.0574951171875,0.005220349302289318,161.5373977661133,161.33264923095703,0.009725774010251452,54.374619400890495,-0.47695225143004905,-0.7450964024427268
2021-06-10,167.4824981689453,0.02087684594544914,161.95984802246093,161.8269241333008,0.011643933826467378,61.146878620969964,0.008662961673735481,-0.5943445296194344
2021-06-11,167.3415069580078,-0.0008418265339896758,162.54344940185547,162.29032440185546,0.010770897070226994,60.74714680308049,0.37778483589195844,-0.39991865651715586
2021-06-14,169.19349670410156,0.011067127216432215,163.34744873046876,162.6927490234375,0.010794587222277816,64.06980187297972,0.8104147189605442,-0.15785198142161583
2021-06-15,169.156494140625,-0.0002186996793457352,164.1698486328125,162.97459869384767,0.010725723902477356,63.95332088449191,1.1371824887345099,0.10115491260960932
2021-06-16,170.7624969482422,0.0094941835711142,165.0761489868164,163.43202362060546,0.010815753843472706,66.7765466577443,1.508351962655297,0.3825943226187469
2021-06-17,174.46200561523438,0.02166464377780497,166.5873001098633,164.07562408447265,0.009312832034415797,72.18154732314571,2.0770825613828663,0.7214919703715708
2021-06-18,174.34500122070312,-0.0006706583139327593,167.9906997680664,164.67367401123047,0.009790207570939412,71.78378818989097,2.489665072373384,1.0751265907719336
2021-06-21,172.697998046875,-0.009446804682075038,169.27044982910155,165.30087356567384,0.010838347160469112,66.24959698830042,2.653156358315613,1.3907325442806697
2021-06-22,175.27200317382812,0.01490466106187549,170.477099609375,165.95199890136718,0.010211932039948832,70.12593597046133,2.9563461638869057,1.703855268201917
2021-06-23,175.1909942626953,-0.0004621896804161141,171.59044952392577,166.56392364501954,0.01048898700485922,69.85401529459565,3.1537352304534068,1.993831260652215
2021-06-24,172.45399475097656,-0.015622946391951387,172.0875991821289,167.02372360229492,0.011302203894944999,61.21702574400399,3.054108638019926,2.2058867361257573
2021-06-25,170.072998046875,-0.013806561613952328,172.36074829101562,167.45209884643555,0.012473114072676266,54.86207739142215,2.7513118995979085,2.3149717688201874
2021-06-28,172.1945037841797,0.012474089136242261,172.66084899902344,168.0041488647461,0.012597947391010856,58.95103074411614,2.6519609308802217,2.3823696012321944
2021-06-29,172.40699768066406,0.0012340341405479016,172.98589935302735,168.57787399291993,0.012580048773433394,59.34825586415585,2.560851155896387,2.418065912165033
2021-06-30,172.00799560546875,-0.0023143032508132766,173.11044921875,169.0932991027832,0.01234802734800146,58.20921432201342,2.428456139230832,2.420143957578193
2021-07-01,171.64849853515625,-0.0020900020900020966,172.8290985107422,169.70819931030275,0.009936664618436048,57.1450345796091,2.268375307012292,2.389790227465013
2021-07-02,175.5489959716797,0.022723749230608936,172.94949798583986,170.47009887695313,0.012577556807003933,64.68818281133073,2.428256213378404,2.3974834246476915
2021-07-06,183.78700256347656,0.04692710742205475,174.0583984375,171.66442413330077,0.018658469348834143,74.78355234442162,3.183009515280048,2.554588642774163
2021-07-07,184.82899475097656,0.005669564076709488,175.01409759521485,172.74559860229493,0.018417570439039087,75.72874721811203,3.821188721011822,2.8079086584216952
2021-07-08,186.57049560546875,0.009422227593882448,176.15204772949218,173.871248626709,0.018328656482961978,77.26272734748004,4.4165635090971875,3.1296396285567942
2021-07-09,185.9669952392578,-0.003234704202571881,177.50334777832032,174.79547348022462,0.01704373046481461,75.48235231200988,4.7845515502173726,3.4606220128889102
2021-07-12,185.9275054931641,-0.00021234814297510507,179.08879852294922,175.72477340698242,0.015620418940608375,75.35998265632958,5.015186285877064,3.771534867486541
2021-07-13,183.8679962158203,-0.011076947823728478,180.2561477661133,176.45849838256837,0.016780776565163007,69.07089709271315,4.974438557664172,4.012115605522068
2021-07-14,184.08399963378903,0.0011747744165069296,181.4238479614258,177.20487365722656,0.01678293351503446,69.35971299149105,4.903055982775072,4.190303680972669
2021-07-15,181.55999755859372,-0.013711143174944485,182.3790481567383,177.74474868774413,0.01781804708427561,62.06641134404157,4.58990928724495,4.270224802227125
2021-07-16,178.68150329589844,-0.01585423166667721,183.0823486328125,177.95572357177736,0.018969054747147197,54.96762354956479,4.062636302130329,4.228707102207766
2021-07-19,177.47950744628906,-0.006727030092302577,183.27539978027343,178.11244888305663,0.01803375962876009,52.278722572773546,3.507347128614356,4.084435107489084
2021-07-20,178.6595001220703,0.0066486136498793424,182.7626495361328,178.4105239868164,0.008859839910900108,54.62533982924891,3.126452210353733,3.8928385280620144
2021-07-21,179.25999450683594,0.003361110852517335,182.20574951171875,178.60992355346679,0.008642333456782886,55.81605800222245,2.840303866793505,3.682331595808313
2021-07-22,181.9015045166016,0.01473563589596627,181.73885040283204,178.9454490661621,0.009602372283615252,60.701457001282144,2.794464181116041,3.5047581128698586
2021-07-23,182.83200073242188,0.005115384934792244,181.42535095214845,179.46434936523437,0.009889155954153602,62.28348501639853,2.800931770167864,3.36399284432946
2021-07-26,184.99099731445312,0.01180863619816197,181.33170013427736,180.2102493286133,0.010774905603856428,65.73067556784865,2.9463071667645977,3.280455708816488
2021-07-27,181.3195037841797,-0.019846876786293155,181.07685089111328,180.66649932861327,0.012020624709756338,56.30604654023967,2.7337464446831063,3.171113855989812
2021-07-28,181.51600646972656,0.0010837371680696428,180.82005157470704,181.1219497680664,0.012018551668720637,56.664187111725454,2.5517318886835483,3.0472374625285594
2021-07-29,179.99600219726562,-0.008373940689987869,180.6636520385742,181.52135009765624,0.011516066327383168,53.042451289741805,2.2587944240581805,2.889548854834484
2021-07-30,166.37950134277344,-0.07564890713277761,179.4334518432617,181.2579002380371,0.02627034919940287,32.81082919826102,0.9173271750724155,2.4951045188820706
2021-08-02,166.57400512695312,0.0011690369463182027,178.34290161132813,180.80915069580078,0.026390654341560325,33.20276310532272,-0.128617828387263,1.970360049428204
2021-08-03,168.31199645996094,0.01043374884144277,177.3081512451172,180.035400390625,0.026618306120134962,36.75300299948824,-0.8079814959474731,1.4146917403530688
2021-08-04,167.73599243164062,-0.0034222398904129037,176.15575103759767,179.1807502746582,0.026450010216236764,36.06878682786216,-1.3769877506148305,0.8563558421594888
2021-08-05,168.79949951171875,0.006340362999381677,174.84555053710938,178.2922004699707,0.02583441101669922,38.350847382353926,-1.7222600320646109,0.3406326673146689
2021-08-06,167.2469940185547,-0.009197334693852421,173.28704986572265,177.35620040893554,0.025474328321300605,36.31307936959837,-2.0969922003809245,-0.14689230622444982
2021-08-09,167.093505859375,-0.0009177334401756498,171.49730072021484,176.41450042724608,0.024647881591812863,36.10880246085532,-2.37893250221137,-0.593300345421834
2021-08-10,166.03399658203125,-0.006340816609805455,169.96875,175.52280044555664,0.024407362982595972,34.65939098590799,-2.657234817767403,-1.006087239890948
2021-08-11,164.60549926757812,-0.008603643493863333,168.27769927978517,174.5488754272461,0.024176426658428927,32.750604804979574,-2.9589502659483458,-1.3966598451024277
2021-08-12,165.1750030517578,0.003459810192938395,166.79559936523438,173.7296257019043,0.024522423889478225,34.30398320840604,-3.116186280845625,-1.7405651322510673
2021-08-13,164.69850158691406,-0.0028848279463596915,166.62749938964845,173.03047561645508,0.006430557607778732,33.60456100408901,-3.241876309304274,-2.040827367661709
2021-08-16,164.94949340820312,0.0015239472057770875,166.46504821777344,172.4039749145508,0.006444800240873128,34.36369597037418,-3.2833848038707174,-2.2893388549035105
2021-08-17,162.09800720214844,-0.01728702615047184,165.8436492919922,171.57590026855468,0.006941668083380472,30.146583035367627,-3.5059571986280105,-2.5326625236484106
2021-08-18,160.06100463867188,-0.012566487390164305,165.0761505126953,170.61595077514647,0.007477773840559066,27.545955321954608,-3.802879282790684,-2.7867058754768657
2021-08-19,159.3874969482422,-0.0042078187123096855,164.13495025634765,169.49025039672853,0.006425559427096085,26.7250477733174,-4.045899998875029,-3.0385447001564985
2021-08-20,159.99749755859375,0.003827154714335368,163.41000061035157,168.3485252380371,0.006937971591427736,28.79480998697977,-4.141532704965783,-3.259142301118356
2021-08-23,163.2935028076172,0.02060035500127988,163.03000030517578,167.2636505126953,0.010539854493851655,38.846290289587266,-3.9063324667391157,-3.388580334242508
2021-08-24,165.28900146484375,0.012220318769066596,162.95550079345702,166.4621253967285,0.011342760389095952,44.00037686309225,-3.5183570884438495,-3.414535685082776
2021-08-25,164.95899963378906,-0.0019965141547840792,162.99085083007813,165.63427505493163,0.010998482345608669,43.34970114113718,-3.2006174698813368,-3.3717520420424885
2021-08-26,165.8000030517578,0.005098257262930783,163.05335083007813,164.92447509765626,0.01106331217726413,45.5592245330912,-2.8481133083789416,-3.267024295309779
2021-08-27,167.48150634765625,0.01014175672465778,163.33165130615234,164.97957534790038,0.011391329805837241,49.777002137736304,-2.4053406874905647,-3.0946875737459365
2021-08-30,171.07850646972656,0.021476998866989616,163.94455261230468,165.20480041503907,0.012986041076546167,57.38320006678913,-1.7440875908744715,-2.824567577171644
2021-08-31,173.5395050048828,0.01438520002272603,165.0887023925781,165.46617584228517,0.01100098967670669,61.66136232832269,-1.0098171894007066,-2.4616174996174562
2021-09-01,173.9499969482422,0.0023654092095504176,166.47760162353515,165.77687606811523,0.00887305689016626,62.34045562562084,-0.39028042707320765,-2.0473500851086066
2021-09-02,173.156005859375,-0.004564478889317991,167.85445251464844,165.99470138549805,0.008929861306444478,60.12214229785905,0.036220942898523845,-1.6306358795071807
2021-09-03,173.90249633789062,0.004311086264728647,169.2449523925781,166.32747650146484,0.008903868145276526,61.50891843124168,0.4295107616138125,-1.218606551282982
2021-09-07,175.46449279785156,0.008982024369138308,170.46205139160156,166.74602584838868,0.00782865494674847,64.30603035984596,0.8573528071384828,-0.8034146795986891
2021-09-08,176.27499389648438,0.004619174430729789,171.56065063476564,167.25807571411133,0.0076587527995622025,65.69891711166625,1.2474416448947352,-0.39324341470000423
2021-09-09,174.20799255371094,-0.011726004336084506,172.4855499267578,167.73820037841796,0.009298065860274601,59.339243899471874,1.3739619474751805,-0.039802342264967316
2021-09-10,173.45750427246094,-0.004308001431212238,173.2513000488281,168.15232543945314,0.009806133070573564,57.17517093033863,1.3975618436139996,0.2476704949108261
2021-09-13,172.85850524902344,-0.0034532897607970625,173.78899993896485,168.5603256225586,0.009889627647085496,55.43737245177396,1.3523417621537703,0.46860474835941496
2021-09-14,172.5,-0.002073980962099431,173.9311492919922,168.93785095214844,0.007593557167169628,54.37219276269618,1.2729029119462894,0.6294643810767899
2021-09-15,173.7895050048828,0.007475391332653958,173.95614929199218,169.52242584228514,0.00645436926658307,57.53290521160656,1.2990249765670114,0.7633765001748343
2021-09-16,174.41200256347656,0.0035819053548502566,174.00234985351562,170.2399757385254,0.00651170667533404,59.00909500879516,1.3543452030771448,0.8815702407552966
2021-09-17,173.12600708007812,-0.007373319866162298,173.99934997558594,170.9269012451172,0.006798373213856838,54.773208607956704,1.2796665932276596,0.9611895112497693
2021-09-20,167.7864990234375,-0.03084174438431353,173.38775024414062,171.31635131835938,0.011667916380465047,41.46421342466844,0.7806309531494264,0.9250777996297007
2021-09-21,167.18150329589844,-0.0036057473697842513,172.5594512939453,171.51075134277343,0.01081835283489872,40.2702336247225,0.3324907673796247,0.8065603931796855
2021-09-22,169.00250244140625,0.01089234819407503,171.8322021484375,171.69642639160156,0.011578500926631973,45.36942635121642,0.12285960475281854,0.6698202354943121
2021-09-23,170.8000030517578,0.01063594079605279,171.49140319824218,171.9884765625,0.0120990153764908,49.91474646762307,0.10060891799631122,0.5559779719947119
2021-09-24,171.2760009765625,0.0027868730462519142,171.27325286865235,172.26227645874025,0.012150492337662527,51.07559344990371,0.1200008478097061,0.4687825471577108
2021-09-27,170.2899932861328,-0.005756835077931344,171.0164016723633,172.40270080566407,0.012219648139717171,48.564604053249525,0.055170540047384975,0.3860601457356457
2021-09-28,165.79800415039062,-0.0263784679831095,170.34620208740233,172.13867568969727,0.0145560983702465,39.12718675361213,-0.35458647589456405,0.23793082140960375
2021-09-29,165.05599975585938,-0.004475351789266391,169.4728515625,171.7145004272461,0.01400224028747252,37.81979732981662,-0.7307715372259622,0.044190349682490554
2021-09-30,164.2519989013672,-0.0048710792439015105,168.45685119628905,171.22960052490234,0.013674320500504641,36.40051565170499,-1.081312362419709,-0.18091019273794937
2021-10-01,164.16299438476562,-0.0005418778291703674,167.5605499267578,170.7799499511719,0.013762824623517725,36.23838748105103,-1.3507300374722888,-0.4148741616848173
2021-10-04,159.48899841308594,-0.028471678341373097,166.73079986572264,170.05927505493165,0.013284586847613501,28.946928912177142,-1.9192737061235619,-0.7157540705725662
2021-10-05,161.0500030517578,0.00978753803838428,166.1176498413086,169.33855056762695,0.01408915262414495,33.74189049079067,-2.218317250772543,-1.0162667066125617
2021-10-06,163.10049438476562,0.012732016728672857,165.52744903564454,168.67982559204103,0.014310255135459787,39.51595380549403,-2.2637586993513423,-1.2657651051603178
2021-10-07,165.1215057373047,0.012391203105561077,164.95959930419923,168.2255012512207,0.014511647007372338,44.636988365410424,-2.1123428751082827,-1.4350806591499108
2021-10-08,164.43099975585938,-0.004181805261295635,164.2750991821289,167.77417602539063,0.01435442018058424,43.28842297404055,-2.024723058336747,-1.553009138987278
2021-10-11,162.31500244140625,-0.01286860335091844,163.47760009765625,167.24700088500975,0.014626022053888398,39.36372973905932,-2.1017987932631286,-1.6627670698424482
2021-10-12,162.3665008544922,0.0003172745113595443,163.13444976806642,166.74032592773438,0.012510372062244129,39.50747683166031,-2.134125506554568,-1.7570387571848722
2021-10-13,164.21400451660156,0.011378601203982708,163.0502502441406,166.2615509033203,0.013152472262831344,44.58305279572472,-1.9877529754715795,-1.8031816008422137
2021-10-14,164.9929962158203,0.004743759227551214,163.12434997558594,165.7906005859375,0.013143407556589704,46.61690588796272,-1.7882793984692,-1.8002011603676111
2021-10-15,170.4510040283203,0.03308023939004423,163.7531509399414,165.6568504333496,0.016667194021925427,58.194042611698144,-1.176220794424978,-1.6754050871790847
2021-10-18,172.33700561523438,0.011064772529006062,165.03795166015624,165.88437576293944,0.012238267308022563,61.315962803013676,-0.5328332054692453,-1.446890710837117
2021-10-19,172.20750427246094,-0.0007514424560826072,166.15370178222656,166.13567581176758,0.012503263978540539,60.979232286490884,-0.03301302829817132,-1.1641151743293279
2021-10-20,170.7530059814453,-0.008446195751808605,166.91895294189453,166.22320098876952,0.013161359271660351,57.18097722904333,0.2429318397554141,-0.8827057715123795
2021-10-21,171.75050354003906,0.005841756945129006,167.58185272216798,166.2707260131836,0.012894853979541038,59.06414638694554,0.5359319622520786,-0.5989782247594879
2021-10-22,166.77749633789062,-0.028954833317208384,167.8165023803711,166.04580078125,0.01651628095962994,47.7816405189128,0.3626758487974371,-0.40664741004810295
2021-10-25,166.01849365234375,-0.004550989805058192,168.18685150146484,165.83222579956055,0.015908254330554594,46.32710053545056,0.16225359868192868,-0.2928672083020966
2021-10-26,168.80349731445312,0.01677526160393561,168.83055114746094,165.98250045776368,0.01651191095759819,52.09019990036312,0.2255441096864672,-0.18918494470438385
2021-10-27,169.62449645996094,0.004863638245470758,169.37160034179686,166.21092529296874,0.01631659762392636,53.66951755809387,0.3380531984662696,-0.08373731607025318
2021-10-28,172.32850646972656,0.01594115275917063,170.1051513671875,166.61475067138673,0.016798700162443177,58.5194922193156,0.6380533890475135,0.060620824953300165
2021-10-29,168.6215057373047,-0.021511245053778105,169.92220153808594,166.83767623901366,0.01527527718634308,50.68593266278824,0.5701098515712886,0.16251863027689784
2021-11-01,165.90550231933594,-0.01610709978002456,169.2790512084961,167.15850143432618,0.015312736077236374,45.843851938497416,0.2937195156300447,0.1887588073475272
2021-11-02,165.6374969482422,-0.0016154097805501921,168.6220504760742,167.38787612915038,0.015296743067694516,45.38313209559943,0.05244780384376213,0.1614966066467742
2021-11-03,169.1999969482422,0.021507811127532195,168.4667495727539,167.6928512573242,0.017106441306052843,52.25230275523163,0.14700759883919545,0.15859880508525845
2021-11-04,173.85000610351562,0.02748232410840923,168.67669982910155,168.12927627563477,0.01926942306388712,59.42552157412292,0.5903585093122388,0.24495074593065452
2021-11-05,175.94949340820312,0.01207642928374364,169.59389953613282,168.70520095825196,0.016218644376275983,62.18762378953805,1.0984659476999354,0.4156537862845107
2021-11-08,174.44900512695312,-0.008527948857282919,170.43695068359375,169.3119010925293,0.016537732264503675,59.09151668524747,1.3643406197535626,0.6053911529783211
2021-11-09,178.81149291992188,0.025007238016599764,171.43775024414063,170.13415069580077,0.017368133725775625,64.6084517834662,1.905103669721825,0.865333656327022
2021-11-10,174.1024932861328,-0.026334994227121156,171.88554992675782,170.62857513427736,0.020155736223578906,55.852450017302495,1.931421146406393,1.0785511543428963
2021-11-11,173.625,-0.0027425987825921982,172.01519927978515,171.06017532348633,0.01966129904642671,55.0379297555262,1.8919391221639899,1.2412287479071151
2021-11-12,176.25750732421875,0.015162029225161966,172.77879943847657,171.35050048828126,0.01839090587125325,58.62078235059668,2.0494459367588718,1.4028721856774666
2021-11-15,177.28399658203125,0.0058238044631160335,173.9166488647461,171.59785003662108,0.016895267322185444,59.96058212370564,2.2313783854349936,1.568573425628972
2021-11-16,177.03500366210938,-0.001404486161877938,175.0563995361328,171.8392250061035,0.016883744149553022,59.457680703840595,2.328626556621259,1.7205840518274296
2021-11-17,177.4499969482422,0.0023441312596286235,175.88139953613282,172.17407455444337,0.016098819415460954,60.0589584942828,2.4113859664829533,1.8587444347585342
2021-11-18,184.8029937744141,0.04143700734081501,176.97669830322266,172.82669906616212,0.01867376195756068,68.86883684543423,3.0353096273913422,2.094057473285096
2021-11-19,183.82850646972656,-0.005273114275827551,177.764599609375,173.67924957275392,0.018880620811625927,66.76695364992989,3.4118114043400283,2.3576082594960823
2021-11-22,178.6284942626953,-0.02828730052206352,178.18254852294922,174.30974960327148,0.021282433140528557,56.80420493621286,3.2530945987749362,2.5367055273518533
2021-11-23,179.0019989013672,0.0020909577736383245,178.20159912109375,174.81967468261718,0.019779077748248643,57.29709644981584,3.1214667638954836,2.6536577746605796
2021-11-24,179.02049255371094,0.00010331533981333685,178.69339904785156,175.2894744873047,0.01745661449544978,57.32306301364933,2.984242549132489,2.719774729554962
2021-11-26,175.22799682617188,-0.021184701669844985,178.85369873046875,175.43444900512696,0.019025594588785853,50.53650762212035,2.5401869661482976,2.6838571768736292
2021-11-29,178.07850646972656,0.016267432688752415,179.03579864501953,175.90729904174805,0.01911947536476486,54.862080605178626,2.390723253425506,2.6252303921840046
2021-11-30,175.35350036621094,-0.015302274022490625,178.8427490234375,176.37969894409179,0.019708861254245046,50.330786677143806,2.028997940289031,2.50598390180501
2021-12-01,172.18600463867188,-0.0180634873037836,178.35784912109375,176.70712432861328,0.020444599971604208,45.61463852316241,1.469794711671426,2.2987460637782933
2021-12-02,171.8679962158203,-0.0018468889124809706,177.79964904785157,176.84052429199218,0.020375126187266893,45.15714237608399,0.9895545334481142,2.0369077577122576
2021-12-03,169.489501953125,-0.013839076006382012,176.26829986572267,176.62249908447265,0.013220154910119488,41.78179506770871,0.41228357475674215,1.7119829211211546
2021-12-06,171.36849975585938,0.011086219388703134,175.02229919433594,176.39344940185546,0.014607811474260357,45.26264025423347,0.10519893241320233,1.390626123379564
2021-12-07,176.1645050048828,0.027986504263362688,174.7759002685547,176.47922439575194,0.016204246773680046,52.988824632383206,0.2459940167394734,1.161699702051546
2021-12-08,176.1580047607422,-3.689871657430732e-05,174.4915008544922,176.34654998779297,0.016169138626573206,52.97790995896563,0.3529816671292849,0.9999560950670939
2021-12-09,174.17100524902344,-0.011279643604146683,174.00655212402344,176.3499755859375,0.01644340590450558,49.613716259998924,0.27427423368362724,0.8548197227904006
2021-12-10,172.21200561523438,-0.011247564604614624,173.7049530029297,176.27932586669922,0.01546827541906358,46.47990604751699,0.05320975824659513,0.6944977298816396
2021-12-13,169.5675048828125,-0.015356076499860039,172.85385284423828,175.9448257446289,0.014612187389115383,42.57080566822887,-0.3315526072405248,0.48928766245720673
2021-12-14,169.0915069580078,-0.0028071293797337082,172.22765350341797,175.53520126342772,0.014139987251668573,41.88792243016618,-0.6671975701309236,0.2579906159395807
2021-12-15,173.31500244140625,0.024977573145925636,172.3405532836914,175.34920120239258,0.015693434403951566,49.61148703039781,-0.5856468606698684,0.08926312061769093
2021-12-16,168.87100219726562,-0.025641174633125208,172.04085388183594,174.92025146484374,0.017796193313044006,43.11775653446899,-0.8695869583663978,-0.10250689517912683
2021-12-17,170.0175018310547,0.00678920370502567,172.0936538696289,174.18097686767578,0.017413342460821792,45.11375438941621,-0.9906786657367093,-0.2801412492906433
2021-12-20,167.07899475097656,-0.017283556389377508,171.66470336914062,173.34350128173827,0.01779426072240392,41.13010861339001,-1.3086721218793969,-0.4858474238083941
2021-12-21,170.41700744628906,0.019978649621920752,171.08995361328124,172.93292694091798,0.016401000357583205,46.86944908082576,-1.2766184366456628,-0.6440016263758479
2021-12-22,171.03700256347656,0.0036381058820253998,170.57785339355468,172.53467712402343,0.01652025892546389,47.88572221780018,-1.1874984922949636,-0.7527009995596711
2021-12-23,171.06849670410156,0.0001841364158221559,170.2676025390625,172.13707733154297,0.016264004274868335,47.940196914946064,-1.1016300746222214,-0.8224868145721812
2021-12-27,169.66949462890625,-0.008178022851368039,170.0133514404297,171.8591522216797,0.016091352293080907,45.65712324878491,-1.1334013650694317,-0.8846697246716314
2021-12-28,170.66099548339844,0.005843719029521299,170.1227005004883,171.48827667236327,0.015426750196926228,47.563095505511534,-1.066283061613376,-0.9209923920599804
2021-12-29,169.2010040283203,-0.0085549217086347,170.13365020751954,171.18065185546874,0.015679030622046453,45.05710654590055,-1.1180126771270977,-0.9603964490734039
2021-12-30,168.64450073242188,-0.0032890070546229833,169.6666000366211,171.00357666015626,0.01303602168418888,44.10325283445539,-1.190194118275059,-1.006355982913735
2021-12-31,166.7169952392578,-0.011429400216389607,169.45119934082032,170.74602661132812,0.010841092767137019,40.875542370539854,-1.3869441856573417,-1.0824736234624563
2022-01-03,170.4044952392578,0.022118320898886212,169.48989868164062,170.79177627563476,0.012974784354842133,48.62229575406481,-1.2311279229436423,-1.1122044833586937
2022-01-04,167.52200317382812,-0.016915587005979504,169.5341995239258,170.5994514465332,0.012919772270266042,43.79205616990142,-1.324962093581803,-1.1547560054033155
2022-01-05,164.35699462890625,-0.018893091563845,168.9281982421875,170.0090759277344,0.012180984788516893,39.18859622531169,-1.635858924946433,-1.2509765893119391
2022-01-06,163.25399780273438,-0.006710981961323137,168.14989776611327,169.36387557983397,0.011939897121679921,37.701194762857014,-1.9487851473347462,-1.3905383009165007
2022-01-07,162.5540008544922,-0.004287778294336242,167.29844818115234,168.78302536010742,0.011824723027976042,36.74794196991297,-2.227587099238491,-1.5579480605808986
2022-01-10,161.48599243164062,-0.006570176170610398,166.48009796142577,168.24672470092773,0.011788031618730972,35.28215359240437,-2.505833322077308,-1.7475251128801808
2022-01-11,165.36199951171875,0.024002125643924677,165.9501983642578,168.03644943237305,0.014668265059536592,44.01062926204672,-2.3860788484311115,-1.875235859990367
2022-01-12,165.20700073242188,-0.0009373300985386912,165.55079803466796,167.84222412109375,0.014548099925609854,43.75648216841254,-2.2774269116045502,-1.9556740703132038
2022-01-13,161.21400451660156,-0.024169655027437842,164.80774841308593,167.2371742248535,0.01612069804688343,37.71435863751564,-2.484876779893,-2.061514612229163
2022-01-14,162.13800048828125,0.005731487003565627,164.34984893798827,166.9005241394043,0.01620002930774712,39.786396476229335,-2.5453819635189916,-2.158288082487129
2022-01-18,158.91749572753906,-0.019862738846190164,163.2011489868164,166.34552383422852,0.014404560891003646,35.36986170448395,-2.8206854704815214,-2.2907675600860076
2022-01-19,156.2989959716797,-0.016477101806013472,162.07884826660157,165.80652389526367,0.014371183219309754,32.23651528501698,-3.213117708934078,-2.475237589855622
2022-01-20,151.66749572753906,-0.02963230963415675,160.80989837646484,164.86904830932616,0.015712486870026472,27.582181735232936,-3.8534265453290573,-2.7508753809503093
2022-01-21,142.64300537109375,-0.05950180896147472,158.7487991333008,163.44934844970703,0.02262125138851046,21.168751936150386,-5.031081684382542,-3.206916641636756
2022-01-24,144.54400634765625,0.01332698348311534,156.9477996826172,162.12312393188478,0.02403163664946675,25.118596830181332,-5.744764901358167,-3.7144862935810385
2022-01-25,139.98599243164062,-0.031533745543573244,154.79779968261718,160.6389488220215,0.024758717005391666,22.24109390822632,-6.602053262359021,-4.291999687336635
2022-01-26,138.87249755859375,-0.007954330670553511,152.1488494873047,159.04952392578124,0.021116763288545507,21.590397667203675,-7.287306660282411,-4.891061081925791
2022-01-27,139.6374969482422,0.005508645722495764,149.5918991088867,157.57134857177735,0.021753765267529306,23.25169922852804,-7.680114281016444,-5.448871721743922
2022-01-28,143.97799682617188,0.031084056738273746,147.86829833984376,156.33802337646483,0.026149881099012052,32.0488023100836,-7.554096167044264,-5.86991661080399
2022-01-31,149.57350158691406,0.03886361030218932,146.61184844970703,155.48084869384766,0.030269976381804505,41.37747095465823,-6.922912408322588,-6.08051577030771
2022-02-01,151.19349670410156,0.010830762802234384,145.83944854736328,154.52029876708986,0.03044603533210979,43.78373700059408,-6.220271250023416,-6.1084668662508514
2022-02-02,150.6125030517578,-0.0038427158906232384,145.2707992553711,153.67482376098633,0.03015680138269387,43.10044983910955,-5.645229707952922,-6.015819434591267
2022-02-03,138.8455047607422,-0.0781276325178123,143.9886001586914,152.3992492675781,0.037796156549998475,32.155294832475676,-6.069043409512034,-6.026464229575421
2022-02-04,157.63949584960938,0.13535901735711864,145.48824920654297,152.11852416992187,0.05478412762225738,52.78054065258587,-4.832692537154259,-5.787709891091189
2022-02-07,157.9355010986328,0.0018777353189827206,146.82739868164063,151.8875991821289,0.05485784265870794,53.02277493805459,-3.785355195217903,-5.387238951916532
2022-02-08,161.4134979248047,0.022021627828944013,148.97014923095702,151.88397445678712,0.05290974824399581,55.88630960674315,-2.6442067594738035,-4.838632513427986
2022-02-09,161.1894989013672,-0.0013877341505965646,151.20184936523438,151.67534942626952,0.052625443543481094,55.651026960546794,-1.7378800523191558,-4.21848202120622
2022-02-10,159.0034942626953,-0.013561706274733853,153.1384490966797,151.36517410278321,0.05339656324839891,53.29302338007844,-1.1823722608832838,-3.611260069141633
2022-02-11,153.2935028076172,-0.03591110674363196,154.06999969482422,150.969149017334,0.055229742553350544,47.617488170512836,-1.189168924854215,-3.1268418402841496
2022-02-14,155.16700744628906,0.012221683270054351,154.6293502807617,150.62059936523437,0.05418746971668219,49.51718384894954,-1.0314888023749802,-2.707771232702316
2022-02-15,156.510498046875,0.008658352201907249,155.16105041503906,150.50024948120117,0.05416561508433705,50.89252322776305,-0.7890223473673075,-2.324021455635314
2022-02-16,158.10049438476562,0.010159039538768955,155.90984954833985,150.59032440185547,0.054100299603281686,52.5404433475036,-0.46322672919771435,-1.9518625103477942
2022-02-17,154.65249633789062,-0.021808901106176726,157.49054870605468,150.73957443237305,0.04679213001329695,48.722139723966755,-0.47774879016373006,-1.6570397663109815
2022-02-18,152.60150146484375,-0.013261957754408193,156.98674926757812,151.23749923706055,0.017785528534370796,46.554816939010294,-0.6472941692244376,-1.4550906468936726
2022-02-22,150.19749450683594,-0.015753494788264932,156.21294860839845,151.52017364501953,0.018108307112056132,44.07972168966539,-0.9645249310165127,-1.3569775037182408
2022-02-23,144.82699584960938,-0.03575624663287669,154.5542984008789,151.76222381591796,0.01779214970512235,39.08102470513022,-1.6304916608486906,-1.4116803351443308
