Date,Close,Return,SMA_10,SMA_20,Volatility_10,RSI,MACD,MACD_Signal
2019-11-18,142.52723693847656,0.0024672461244628074,139.13326110839844,136.76080474853515,0.005146618916936919,73.32207143161315,2.4426225372715464,1.9554159040260535
2019-11-19,142.5746612548828,0.00033273862192895187,139.69544525146483,137.42537841796874,0.005060558009123456,73.41921564960812,2.5432217752825466,2.072977078277352
2019-11-20,142.3273162841797,-0.001734845227939541,140.27082061767578,138.0363456726074,0.00491430984097847,71.9476881487791,2.5733250350324397,2.17304666962837
2019-11-21,142.19410705566406,-0.0009359357851562722,140.813916015625,138.51266708374024,0.005110273459158693,71.12094223656425,2.5569581914217565,2.2498289739870474
2019-11-22,142.29872131347656,0.0007357144397801552,141.20630493164063,138.9567726135254,0.004358559184589564,71.39890024669425,2.5233413380317984,2.304531446795998
2019-11-25,143.8588104248047,0.010963479481247873,141.7404815673828,139.31487121582032,0.004993675547932015,75.22802883676115,2.5926988738802947,2.362164932212857
2019-11-26,144.61978149414062,0.005289707784242426,142.2597412109375,139.7754867553711,0.004930807203527152,76.85569307683136,2.6781966425532744,2.4253712742809403
2019-11-27,144.89572143554688,0.0019080373276421092,142.78384857177736,140.16552276611327,0.004918835237260667,77.4346905325688,2.736673617408627,2.487631742906478
2019-11-29,144.0015106201172,-0.0061714093871809705,143.14743194580078,140.5696273803711,0.005779453353154187,71.21703842200145,2.6799686908660476,2.526099132498392
2019-12-02,142.26071166992188,-0.012088754782494049,143.1558578491211,140.87010192871094,0.00620582225585564,60.95581031996839,2.466133647651958,2.5141060355291054
2019-12-03,142.03244018554688,-0.0016045996234339555,143.10637817382812,141.11981964111328,0.006164984472478372,59.740267326840744,2.252285291421259,2.4617418867075362
2019-12-04,142.54608154296875,0.003616366491703271,143.10352020263673,141.39948272705078,0.006290411749714954,61.596037774950325,2.1000474534687896,2.389403000059787
2019-12-05,142.62213134765625,0.0005335103137478203,143.13300170898438,141.70191116333007,0.006261824465687253,61.876240202632765,1.9629072804786176,2.3041038561435534
2019-12-06,144.35348510742188,0.012139446686189714,143.34893951416015,142.08142776489257,0.0072756356903804775,67.6611074596111,1.9712056524992079,2.2375242154146844
2019-12-09,143.9824981689453,-0.002569989482418711,143.51731719970704,142.36181106567383,0.007390040913606949,65.37209801357976,1.9256489442892928,2.1751491611896063
2019-12-10,143.76370239257812,-0.0015195998065713479,143.50780639648437,142.6241439819336,0.006566258367939739,63.99700172890861,1.8505578551919655,2.1102308999900785
2019-12-11,144.30587768554688,0.003771294728402541,143.476416015625,142.86807861328126,0.006445592224193244,65.91057807608163,1.8138872776437722,2.0509621755208176
2019-12-12,145.7708282470703,0.01015170404018928,143.56392669677734,143.17388763427735,0.007224999055805505,70.47663124939604,1.8813478411375968,2.0170393086441734
2019-12-13,146.99798583984375,0.008418403102529615,143.86357421875,143.5055030822754,0.00717280308570309,73.65942589007754,2.0106546109207954,2.015762369099498
2019-12-16,147.94924926757812,0.0064712684483363425,144.43242797851562,143.79414291381835,0.005238179830706853,75.8342683369836,2.1649341528674313,2.045596725853085
2019-12-17,147.15013122558594,-0.005401298390821263,144.94419708251954,144.02528762817383,0.0057929886405742445,70.56345969553209,2.197389515397532,2.0759552837619744
2019-12-18,146.8457794189453,-0.0020683080885197658,145.3741668701172,144.23884353637695,0.006059741520949272,68.6076179096986,2.173497253426717,2.095463677694923
2019-12-19,148.12046813964844,0.008680458680848435,145.92400054931642,144.52850112915038,0.006237439289931695,72.09606577066255,2.2316936156034046,2.1227096652766195
2019-12-20,149.73756408691406,0.01091743745868401,146.46240844726563,144.9056739807129,0.006065668311067,75.77401505758786,2.380855757083765,2.1743388836380486
2019-12-23,149.73756408691406,0.0,147.0379150390625,145.27761611938476,0.005820692312657614,75.77401505758786,2.470588423405019,2.2335887915914427
2019-12-24,149.70901489257812,-0.0001906615384724697,147.6324462890625,145.57012634277345,0.005695973048497214,75.57006795267287,2.5104595120184854,2.2889629356768513
2019-12-26,150.93618774414062,0.00819705381431457,148.29547729492188,145.88594665527344,0.005839873219367447,78.27664674647635,2.610982449808745,2.3533668385032303
2019-12-27,151.2120361328125,0.0018275828533544924,148.8395980834961,146.2017623901367,0.005532742270613652,78.84403539577939,2.6819899511645815,2.4190914610355003
2019-12-30,149.9087677001953,-0.008618814123185992,149.13067626953125,146.49712524414062,0.00645892828429053,69.59531045962305,2.6030941875033875,2.455892006329078
2019-12-31,150.0134735107422,0.0006984635532210071,149.33709869384765,146.88476333618163,0.006268218789199478,69.90079527688586,2.519968976501872,2.4687074003636367
2020-01-02,152.79110717773438,0.01851589461924763,149.9011962890625,147.422696685791,0.00776679244301885,76.61356739327597,2.64770240597295,2.504506401485499
2020-01-03,150.8886260986328,-0.012451517069566709,150.30548095703125,147.8398239135742,0.009199736278866517,65.79071893347373,2.565840335505186,2.516773188289437
2020-01-06,151.27859497070312,0.0025844815620190698,150.6212936401367,148.27264709472655,0.00896257543398066,66.8252368185429,2.503571667976189,2.514132884226788
2020-01-07,149.89932250976562,-0.009117433045994439,150.63746948242186,148.54993896484376,0.009023530070596569,59.922963603172754,2.3162275108575727,2.474551809552945
2020-01-08,152.2869415283203,0.01592815083203014,150.8924072265625,148.9651611328125,0.01030937463124905,66.39392838445673,2.333517480283433,2.4463449436990428
2020-01-09,154.189453125,0.012492939825217375,151.3404510498047,149.4864486694336,0.010813714104206716,70.48356156976118,2.4722382676851566,2.4515236084962657
2020-01-10,153.47604370117188,-0.004626836721768335,151.5944366455078,149.94495697021483,0.010889788562185788,67.18202646127055,2.4958388363391464,2.460386654064842
2020-01-13,155.3214874267578,0.012024311293683976,152.00538177490233,150.42248992919923,0.011367547692711357,70.97011439075784,2.6331015866266227,2.4949296405771983
2020-01-14,154.2275390625,-0.00704312315302591,152.4372589111328,150.78396759033203,0.011202278955288653,66.09946430093267,2.623370235581973,2.5206177595781534
2020-01-15,155.2263641357422,0.006476308182790991,152.95854797363282,151.14782333374023,0.011225062195438909,68.24252599083103,2.665528354018363,2.5495998784661955
2020-01-16,158.07061767578125,0.018323263292773007,153.4864990234375,151.69384765625,0.011196518163967733,73.39936596736267,2.895073847679413,2.618694672308839
2020-01-17,158.95526123046875,0.005596508495348429,154.29316253662108,152.29932174682617,0.009701703574366734,74.77155181252095,3.112494744822783,2.7174546868116276
2020-01-21,158.38455200195312,-0.0035903764625202506,155.0037582397461,152.8125259399414,0.010080305226905137,72.18455156345283,3.2018420648703625,2.8143321624233746
2020-01-22,157.6234588623047,-0.0048053495749954545,155.776171875,153.20682067871093,0.009501732547535374,68.7675046803094,3.1746413151365687,2.8863939929660134
2020-01-23,158.59378051757812,0.00615594697817845,156.40685577392577,153.64963150024414,0.008733235851793785,70.67353164693782,3.194556514311273,2.9480264972350656
2020-01-24,156.99569702148438,-0.010076583652135263,156.6874801635742,154.01396560668945,0.009225788956161598,63.77091963220346,3.0462719440126023,2.967675586590573
2020-01-27,154.3702392578125,-0.016723119254106633,156.7768997192383,154.18566818237304,0.010823105283452995,54.37487274037286,2.6859409981693148,2.9113286689063216
2020-01-28,157.39523315429688,0.01959570647184372,156.9842742919922,154.49482803344728,0.01191793393096693,61.426861648307735,2.6143314682603886,2.851929228777135
2020-01-29,159.84942626953125,0.01559255046071506,157.5464630126953,154.99186096191406,0.012282102059659123,66.01618424269549,2.724210273470021,2.8263854377157127
2020-01-30,164.35842895507812,0.028207812757137907,158.4596694946289,155.70910873413087,0.014550019650011157,72.49181396869058,3.138945047071388,2.888897359586848
2020-01-31,161.9327392578125,-0.014758535431904196,158.84588165283202,156.16619033813475,0.01514205642577448,65.28471011112376,3.234605933192938,2.958039074308066
2020-02-03,165.88046264648438,0.0243787847149719,159.53840179443358,156.91578216552733,0.01665540106613616,70.43615324505996,3.587610419897942,3.083953343426041
2020-02-04,171.3406219482422,0.03291622904015057,160.8340087890625,157.91888351440429,0.018597629958434073,75.787781930346,4.2588647008481075,3.3189356149104547
2020-02-05,171.1313934326172,-0.001221126159377417,162.18480224609374,158.98048706054686,0.018355342944841934,75.22583886824415,4.719551510023024,3.5990587939329686
2020-02-06,174.6796112060547,0.020733879986985615,163.79338531494142,160.1001205444336,0.018731753949515807,78.18052581668294,5.309753117257401,3.941197658597855
2020-02-07,174.92689514160156,0.0014156428093670126,165.5865051269531,161.13699264526366,0.01769631261437484,78.37410423701503,5.731378130692548,4.299233753016794
2020-02-10,179.5024871826172,0.02615716718296368,168.0997299194336,162.43831481933594,0.01525541726063096,81.62292100823105,6.361400761234819,4.7116671546603985
2020-02-11,175.45013427734375,-0.02257546939252586,169.90522003173828,163.44474716186522,0.019243930765755958,71.39343035662841,6.459249020512658,5.061183527830851
2020-02-12,175.7069854736328,0.0014639555412538918,171.49097595214843,164.5187194824219,0.019394260175068727,71.63607306879248,6.4827906407846,5.345504950421601
2020-02-13,174.75570678710938,-0.005414006073572897,172.53070373535155,165.49518661499025,0.01872666948139934,69.29187324752044,6.351471494884265,5.546698259314134
2020-02-14,176.3157196044922,0.008926820451610418,173.96900177001953,166.40744171142578,0.017201662642467128,70.96959901919425,6.300650149541241,5.697488637359556
2020-02-18,178.10411071777344,0.01014311779626298,175.19136657714844,167.36488418579103,0.016324646106161217,72.8039898295422,6.331694253827209,5.824329760653088
2020-02-19,178.6382598876953,0.002999083894072996,175.92113037109374,168.37756958007813,0.013615899827392145,73.34572917136084,6.326470688075489,5.924757946137568
2020-02-20,175.91021728515625,-0.015271323199487652,176.39901275634764,169.2919075012207,0.014908257473095448,66.1033399970207,6.032659986636418,5.946338354237338
2020-02-21,170.3492431640625,-0.031612570360704084,175.96597595214843,169.87968063354492,0.01698022207825122,54.3270707655323,5.290107683978533,5.815092220185577
2020-02-24,163.0045623779297,-0.04311542951241165,174.77374267578125,170.18012390136718,0.021191997642965147,43.34407540217896,4.062149347857314,5.464503645719924
2020-02-25,160.31471252441406,-0.01650168445763589,172.85496520996094,170.47734756469725,0.017842922289970902,40.14328513416788,2.8392065110390945,4.939444218783759
2020-02-26,162.3178253173828,0.012494878114594155,171.54173431396484,170.72347717285157,0.018758908313305775,43.489971762402156,2.008497257574561,4.35325482654192
2020-02-27,150.88104248046875,-0.07045919210999485,169.05914001464845,170.27505798339843,0.02691658263966246,32.363817675475545,0.42243186393741894,3.5670902340210198
2020-02-28,154.5343017578125,0.024212844882859574,167.03699951171876,169.78385162353516,0.02956260387850899,37.834791577241596,-0.5335979108213564,2.7469526050525443
2020-03-02,164.81687927246094,0.06653912689729813,165.88711547851562,169.92805862426758,0.03835961665849675,50.07547527141666,-0.4562806059929869,2.106305962843438
2020-03-03,156.91891479492188,-0.047919633671032136,163.76859588623046,169.47998123168946,0.03999449455209806,43.061762863403345,-1.0205416433699384,1.4809364416007629
2020-03-04,162.68023681640625,0.03671528081247488,162.17279357910155,169.04696197509764,0.04271527476113157,48.705717224317745,-0.9914037576252781,0.9864684017555546
2020-03-05,158.59776306152344,-0.025095081214383197,160.4415481567383,168.42028045654297,0.04300052875088067,45.28058427897565,-1.282944303284637,0.5325858607475163
2020-03-06,154.1146240234375,-0.02826735353352261,158.81808624267578,167.39203109741212,0.04282180782002097,41.80395523363035,-1.8543681377848884,0.05519506104103539
2020-03-09,143.669921875,-0.0677722975001327,156.8846221923828,165.82918243408204,0.04561433002630043,35.05163347724276,-3.114128086766897,-0.5786695685205511
2020-03-10,153.49461364746094,0.06838377611849,156.2026123046875,164.5287887573242,0.05204669848344019,44.184337745311126,-3.281894764812705,-1.119314607778982
2020-03-11,146.54103088378906,-0.04530180309546583,154.62493286132812,163.08333358764648,0.05331409840205291,39.90716833604614,-3.9306371431208333,-1.6815791148473522
2020-03-12,132.64332580566406,-0.09483831930421083,152.80116119384766,160.93015060424804,0.056880125519534634,33.025986324428274,-5.502766338704191,-2.44581655961872
2020-03-13,151.5010528564453,0.14216868384625503,152.49783630371093,159.76741790771484,0.07455524238260998,46.50495408310897,-5.167461797418525,-2.990145607178681
2020-03-16,129.1712188720703,-0.14739061916311313,148.9332702636719,157.41019287109376,0.08362857573389232,37.007261835842996,-6.627167653598775,-3.7175500164627002
2020-03-17,139.8067626953125,0.08233679232968694,147.22205505371093,155.4953254699707,0.0889338186889604,42.980392151651294,-6.846869114522946,-4.34341383607475
2020-03-18,133.92147827148438,-0.042095849373568583,144.34617919921874,153.25948638916014,0.08802762811661999,40.68158867224944,-7.410454268834201,-4.95682192262664
2020-03-19,136.12486267089844,0.016452808226529392,142.09888916015626,151.27021865844728,0.08851862902591835,41.93375694945115,-7.591791411787625,-5.483815820458837
2020-03-20,131.01219177246094,-0.03755868544600938,139.78864593505858,149.3033660888672,0.08876106912978825,39.832620228376854,-8.05519692125003,-5.998092040617076
2020-03-23,129.70547485351562,-0.009974010061710836,138.39220123291017,147.63841171264647,0.0866225215854204,39.29074516684656,-8.430706326229,-6.48461489773946
2020-03-24,141.49513244628906,0.09089560487780668,137.19225311279297,146.69743270874022,0.08905147142973112,46.378426795685876,-7.688346920151076,-6.725361302221783
2020-03-25,140.140625,-0.009572820088374567,136.55221252441407,145.58857269287108,0.08794376595008684,45.71803488937027,-7.127161689792274,-6.805721379735882
2020-03-26,148.90655517578125,0.06255095676775557,138.17853546142578,145.4898483276367,0.08323299003100956,50.61864370157014,-5.906988954664882,-6.625974894721683
2020-03-27,142.79232788085938,-0.04106083367319957,137.3076629638672,144.90274963378906,0.07140110746590562,47.403966200266765,-5.371441679106823,-6.375068251598711
2020-03-30,152.83645629882812,0.07034081289261707,139.67418670654297,144.30372848510743,0.05365368874705214,52.71639197831213,-4.089399333813304,-5.917934468041631
2020-03-31,150.43275451660156,-0.015727280260455667,140.73678588867188,143.97942047119142,0.04943066353757233,51.37894049712796,-3.2300956517944712,-5.380366704792199
2020-04-01,145.09115600585938,-0.0355082144703579,141.85375366210937,143.09996643066407,0.04872136762748812,48.43795107980782,-2.9461522419323956,-4.893523812220239
2020-04-02,148.0957794189453,0.02070852211670715,143.05084533691405,142.57486724853516,0.04881138921635569,50.165928936887454,-2.450430013310722,-4.404905052438336
2020-04-03,146.73171997070312,-0.009210657140899525,144.62279815673827,142.20572204589843,0.04654464995806622,49.35723028023036,-2.142932382617232,-3.9525105184741154
2020-04-06,157.64389038085938,0.07436817623575198,147.41663970947266,142.9044204711914,0.04959295344277396,55.532839237389695,-1.0071080251940145,-3.3634300198180953
2020-04-07,155.9459991455078,-0.010770422064880214,148.86172637939453,143.02698974609376,0.043691420929014534,54.42082368883437,-0.24118444740960854,-2.738980905336398
2020-04-08,157.51036071777344,0.010031431270038471,150.59869995117188,143.57545623779296,0.04312120733151492,55.308787116072445,0.48643904462397813,-2.093896915344323
2020-04-09,157.5198516845703,6.0256142857095796e-05,151.46002960205078,144.81928253173828,0.03944492177584283,55.31447503593369,1.0517280793848158,-1.4647719163984954
2020-04-13,157.87277221679688,0.0022404828880442373,152.96807403564452,145.13786849975585,0.035881038051654754,55.541065450054475,1.5107860484561115,-0.8696603234275739
2020-04-14,165.6848907470703,0.04948363432514857,154.25291748046874,146.96355209350585,0.03247004423324745,60.33565601576814,2.4764188579958386,-0.20044448714289148
2020-04-15,163.94891357421875,-0.010477582868444246,155.60453338623046,148.17065963745117,0.03207362342838895,58.81769592651333,3.06626497295764,0.45289740487721486
2020-04-16,168.87075805664062,0.030020598338358573,157.98249359130858,149.918123626709,0.0284366873881879,61.75550648919233,3.886077700110036,1.139533463923779
2020-04-17,170.35879516601562,0.008811692009316863,160.20879516601562,151.62982025146485,0.02845018776410147,62.62362864743889,4.602799148055794,1.8321866007501821
2020-04-20,166.98216247558594,-0.019820712438938903,162.2338394165039,153.4283187866211,0.029605252178412124,59.33239618592852,4.842518482132192,2.434252977026584
2020-04-21,160.07623291015625,-0.041357289084331894,162.4770736694336,154.9468566894531,0.025449358428073773,53.17685825765127,4.424247015210426,2.8322517846633524
2020-04-22,165.5132293701172,0.03396504503583908,163.43379669189454,156.14776153564452,0.026881406135697533,56.96252593175941,4.479843195878743,3.161770066906431
2020-04-23,163.5100555419922,-0.01210280190742663,164.0337661743164,157.31623306274415,0.027444993833335127,55.191999816299614,4.312551770558997,3.391926407636944
2020-04-24,166.4956817626953,0.018259587832727187,164.9313491821289,158.19568939208983,0.027750365545287287,57.32124802729399,4.3705067139622145,3.5876424689019983
2020-04-27,166.01873779296875,-0.0028646026412044723,165.7459457397461,159.3570098876953,0.02787190585810493,56.85644702498692,4.328059851932807,3.73572594550816
2020-04-28,161.97439575195312,-0.024360756471110245,165.37489624023436,159.81390686035155,0.024466319732763135,52.93657022626715,3.9228555681315527,3.773151870032839
2020-04-29,169.24278259277344,0.04487367776294149,165.90428314208984,160.75440826416016,0.028295058785408507,58.477144163713405,4.140497252533521,3.8466209465329757
2020-04-30,170.940673828125,0.01003228149135893,166.11127471923828,162.04688415527343,0.026887760972929574,59.67151610779909,4.399273402933119,3.9571514378130046
2020-05-01,166.51473999023438,-0.02589163678119555,165.72686920166015,162.96783218383788,0.028059462670107643,55.21316036754576,4.198818133096125,4.005484776869629
2020-05-04,170.5877227783203,0.02446019366408536,166.0874252319336,164.16063232421874,0.028413602874080242,58.300807303178416,4.318826812095665,4.068153183914837
2020-05-05,172.4191131591797,0.010735768969958537,167.32171325683595,164.89939346313477,0.02389525788843292,59.64789673794846,4.509727125886457,4.156467972309161
2020-05-06,174.1170196533203,0.009847553806712206,168.18209228515624,165.80794448852538,0.022100676576575856,60.908753708080575,4.743345529376057,4.2738434837225405
2020-05-07,175.12808227539062,0.005806799496588022,169.3438949584961,166.68883056640624,0.0212428328955332,61.67666648777691,4.952979239518811,4.409670634881795
2020-05-08,176.1582489013672,0.0058823611415821375,170.31015167236328,167.6207504272461,0.020877148234626868,62.48529311890158,5.142956501224006,4.556327808150238
2020-05-11,178.12319946289062,0.01115446238696216,171.52059783935547,168.63327178955078,0.020696690002518493,64.04372660286462,5.389938087225943,4.723049863965379
2020-05-12,174.08837890625,-0.02265185314887197,172.73199615478515,169.05344619750977,0.02041173884259761,58.65542178814889,5.200152355646736,4.8184703623016505
2020-05-13,171.4557342529297,-0.015122460613744004,172.9532913208008,169.4287872314453,0.016652587055982014,55.381324353389985,4.7821872961030465,4.811213749061929
2020-05-14,172.19973754882812,0.004339331659802603,173.0791976928711,169.5952362060547,0.01642135776922789,56.12665922765952,4.4595746229583995,4.7408859238412235
2020-05-15,174.7083740234375,0.01456817826971446,173.8985610961914,169.81271514892578,0.013887775609673575,58.635701545134665,4.356113191854291,4.663931377443838
2020-05-18,176.37762451171875,0.009554496157449854,174.47755126953126,170.28248825073243,0.012259864972553734,60.264093214275874,4.358570933594535,4.602859288673978
2020-05-19,175.1566619873047,-0.006922434338222594,174.75130615234374,171.03650970458983,0.012358988599638517,58.45152418639672,4.21342747080422,4.524972925100026
2020-05-20,177.58624267578125,0.013870900831923105,175.09822845458984,171.64016036987306,0.012715992752017636,60.967334072039804,4.245507519598476,4.469079843999716
2020-05-21,175.45321655273438,-0.012011212641855007,175.13074188232423,172.23731842041016,0.013362685185898582,57.66598125575784,4.052103678842684,4.38568461096831
2020-05-22,175.5297393798828,0.0004361437689883729,175.0678909301758,172.68902130126952,0.013218562008271798,57.754361689233086,3.860503018549025,4.280648292484453
2020-05-26,173.6741180419922,-0.01057154955306272,174.62298278808595,173.0717903137207,0.012912561131497784,54.76842942840665,3.5183674313243216,4.128192120252427
2020-05-27,173.90367126464844,0.0013217468742277028,174.6045120239258,173.66825408935546,0.010797613520748412,55.07783955042376,3.228529066715396,3.948259509545021
2020-05-28,173.51144409179688,-0.002255427789414899,174.8100830078125,173.88168716430664,0.00948987626543682,54.39317751652285,2.9333665955639674,3.7452809267488103
2020-05-29,175.2810516357422,0.010198794397729083,175.11821441650392,174.0987060546875,0.009876022609361153,56.990848768962735,2.809850542235097,3.558194849846068
2020-06-01,174.87930297851562,-0.0022920255981887516,175.13530731201172,174.51693420410157,0.008842784335239435,56.20811237000602,2.6490092908484257,3.3763577380465395
2020-06-02,176.86886596679688,0.011376777894212431,175.18443145751954,174.83099136352538,0.009074259079542882,59.19687723793871,2.651517502749158,3.2313896909870636
2020-06-03,177.29928588867188,0.002433553918731013,175.39869384765626,175.075,0.00872054252210657,59.83552230518283,2.6576013946984745,3.116632031729346
2020-06-04,174.9653778076172,-0.013163663177527818,175.13660736083983,175.11741790771484,0.00856252938218852,54.824599686414956,2.445901219307359,2.9824858692449485
2020-06-05,179.05931091308594,0.02339853265124381,175.497216796875,175.3139793395996,0.010752610926963328,60.99508868477321,2.5787472986331466,2.901738155122588
2020-06-08,180.1688690185547,0.006196595417522488,175.96112976074218,175.51451034545897,0.010808423159611813,62.49047409566213,2.741953308813123,2.869781185860695
2020-06-09,181.5461883544922,0.00764460221924157,176.7483367919922,175.68565979003907,0.009819650131967273,64.31915629394149,2.948445562290317,2.88551406114662
2020-06-10,188.2800445556641,0.03709169695164949,178.18597412109375,176.39524307250977,0.014114623908891113,71.60730407690704,3.6138004371902923,3.0311713363553547
2020-06-11,178.1697235107422,-0.05369831449095941,178.65180206298828,176.7309425354004,0.024120877622558077,53.829189900147966,3.287385621209978,3.0824141933262794
2020-06-12,179.57579040527344,0.007891727431717621,179.0812759399414,177.09974517822266,0.0240544507306715,55.484448473621995,3.1063493139947127,3.087201217459966
2020-06-15,180.7236328125,0.006391966337088384,179.66570892333985,177.40050811767577,0.02401140432102574,56.844621771541824,3.0206775352544923,3.0738964810188714
2020-06-16,185.1522979736328,0.024505180048740582,180.49405212402343,177.8392417907715,0.024831402153321448,61.706288762844984,3.272415926186511,3.1136003700523998
2020-06-17,185.7931060791016,0.0034609784079484562,181.34343414306642,178.37106399536134,0.02482232860735197,62.36692115598432,3.483472965373636,3.1875748891166475
2020-06-18,187.78268432617188,0.01070856873571624,182.6251647949219,178.88088607788086,0.024019327651047903,64.41933161787767,3.7678461415358413,3.3036291396004867
2020-06-19,186.66354370117188,-0.005959764762208275,183.38558807373047,179.44140243530273,0.023632119943267742,62.359161623377,3.8584310457480058,3.4145895208299906
2020-06-22,191.84786987304688,0.027773640578550918,184.5534881591797,180.25730895996094,0.024769671773964674,67.53822726770535,4.298995881325908,3.5914707929291745
2020-06-23,193.1295928955078,0.0066809343429723445,185.71182861328126,181.2300827026367,0.024766948594111698,68.68539167305883,4.697422066190683,3.812661047581476
2020-06-24,189.23655700683597,-0.02015763524535652,185.80747985839844,181.9967269897461,0.023489686674875117,61.56849187377398,4.6454918886699375,3.979227215799168
2020-06-25,191.6278533935547,0.012636545625971829,187.15329284667968,182.90254745483398,0.013748686566319878,64.03369111612186,4.742624459767541,4.131906664592843
2020-06-26,187.79220581054688,-0.020016127692723096,187.97493438720704,183.52810516357422,0.016242523434529088,57.64626690921379,4.458700889649435,4.197265509604161
2020-06-29,189.81048583984372,0.010747411057799638,188.8836196899414,184.27466430664063,0.016353856091609248,59.91224826354593,4.346444637453516,4.227101335174033
2020-06-30,194.6599884033203,0.02554918155348096,189.83438873291016,185.1642204284668,0.016494665849864275,64.78715395279337,4.595817355042243,4.300844539147675
2020-07-01,195.7982482910156,0.005847426053149141,190.83490295410155,186.08916854858398,0.016484897165599033,65.83726698128527,4.829622211943132,4.406600073706766
2020-07-02,197.29042053222656,0.00762096828871095,191.78567657470703,187.20542068481444,0.016402736099668625,67.21745969679469,5.076797908677804,4.540639640700974
2020-07-06,201.53733825683597,0.021526223691715973,193.27305603027344,188.32932205200194,0.016649748979506624,70.82963309515034,5.551384294023649,4.742788571365509
2020-07-07,199.19390869140625,-0.01162776875837912,194.00765991210938,189.28057403564452,0.01605482143418389,66.47692400338505,5.673007345197391,4.928832326131885
2020-07-08,203.57470703125,0.021992632046949456,195.0521713256836,190.38199996948242,0.01705081000465266,70.16769804238376,6.053111798780321,5.153688220661572
2020-07-09,204.9999237060547,0.007000951619131612,196.62850799560547,191.21799392700194,0.01449726772518985,71.27568731977715,6.39562560058863,5.4020756966469845
2020-07-10,204.378173828125,-0.0030329273625545605,197.9035400390625,192.5284164428711,0.014799455730132622,70.05333305592468,6.5414939667222995,5.629959350662048
2020-07-13,198.0652008056641,-0.030888684952092293,198.93083953857422,193.45288696289063,0.017177260590276276,58.99105116756771,6.077632371824734,5.719493954894586
2020-07-14,199.28952026367188,0.006181396090921831,199.87874298095704,194.3811813354492,0.0170819171432789,60.30037719107413,5.742613787038664,5.724117921323401
2020-07-15,198.99298095703125,-0.0014879824400615416,200.31204223632812,195.07321548461914,0.015541225746448622,59.80234254231512,5.391036389459543,5.65750161495063
2020-07-16,195.0521697998047,-0.019803769651943193,200.23743438720703,195.5361686706543,0.01694645059493245,53.48076876965681,4.739780998307282,5.47395749162196
2020-07-17,194.057373046875,-0.005100157326887067,199.91412963867188,195.84990310668945,0.01676630426499924,51.986826753277384,4.096166566278413,5.1983993065532506
2020-07-20,202.398193359375,0.04298120798783178,200.00021514892578,196.63663558959962,0.02090547533953789,61.65783620896341,4.21059486735237,5.000838418713075
2020-07-21,199.672119140625,-0.013468866364383159,200.04803619384765,197.02784805297853,0.02103305580863612,57.57590426897128,4.034798073053025,4.807630349581065
2020-07-22,202.5416717529297,0.014371323470973474,199.94473266601562,197.49845199584962,0.020290179301295157,60.537484133211095,4.079995116984634,4.6621033030617784
2020-07-23,193.73214721679688,-0.04349487421472009,198.81795501708984,197.72323150634764,0.02417582165068099,49.18551845985054,3.3661561414904497,4.402913870747513
2020-07-24,192.54612731933597,-0.006121957117079191,197.63475036621094,197.7691452026367,0.024162311608522814,47.88367617082919,2.673908563268867,4.057112809251784
2020-07-27,194.98519897460935,0.01266746669606178,197.32675018310547,198.12879486083983,0.023012256535453454,50.76951770331646,2.2956472757578865,3.7048197025530043
2020-07-28,193.2348175048828,-0.00897699660759621,196.72127990722657,198.3000114440918,0.02296186566069204,48.68600719323412,1.8334959244162974,3.330554946925663
2020-07-29,195.1860809326172,0.010097887393844429,196.34058990478516,198.32631607055663,0.023327245394960682,51.09541396121917,1.6061733337039357,2.985678624281318
2020-07-30,195.03302001953125,-0.0007841794474001684,196.33867492675782,198.2880546569824,0.022444464234834108,50.89354474536653,1.397557631860309,2.668054425797116
2020-07-31,196.0947723388672,0.005443961844151302,196.54241485595702,198.22827224731446,0.022414566430343914,52.30133514336293,1.3028838894300065,2.3950203185236942
2020-08-03,207.12335205078125,0.05624106946031082,197.01493072509766,198.50757293701173,0.02535544341696677,63.88342688176788,2.0936343658047463,2.3347431279799045
2020-08-04,204.0147247314453,-0.015008579614788076,197.44919128417968,198.74861373901368,0.025468270862698452,59.49795272348245,2.441327467224795,2.3560599958288826
2020-08-05,203.6798858642578,-0.0016412485306060987,197.5630126953125,198.75387268066407,0.02513622381364176,59.027909665131844,2.659204403807024,2.416688877424511
2020-08-06,206.941650390625,0.01601417102394187,198.88396301269532,198.85095901489257,0.01999094542936541,62.16369125706912,3.0597991237020494,2.5453109266800187
2020-08-07,203.23989868164065,-0.017887900777812882,199.95334014892578,198.79404525756837,0.02114829083941829,56.84629290142277,3.043489447419347,2.6449466308278846
2020-08-10,199.19390869140625,-0.019907459197133992,200.37421112060548,198.85048065185546,0.022412545779921075,51.64628839546661,2.673270534331067,2.650611411528521
2020-08-11,194.53564453125,-0.02338557534594543,200.5042938232422,198.61278686523437,0.023651214656106843,46.3853153446529,1.9811489396844024,2.5167189171596975
2020-08-12,200.09298706054688,0.028567219867021043,200.99498443603517,198.66778717041015,0.025123050648203325,52.59006239138836,1.859632006732113,2.3853015350741806
2020-08-13,199.62429809570312,-0.002342355780324934,201.45411224365233,198.8963935852051,0.025152325147244973,52.04303984473247,1.7058457514488055,2.249410378349106
2020-08-14,199.8155670166016,0.0009581444880359946,201.8261917114258,199.1843032836914,0.025136149633607496,52.261271002072256,1.581176026595415,2.1157635079983677
